prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
sett,0.006123793311417103,0.02198517881333828,0.005471333395689726,0.0001861306227510795,0.2007218897342682,9.298595978179947e-05,0.005816000513732433,0.16639095544815063,0.2698206901550293,0.32339105010032654,ddb9714aea779553b7cbd9c12bb9e6d1.png
sett,0.08332529664039612,0.004717004951089621,0.0004973431350663304,0.0019698762334883213,0.3927101790904999,1.0793320143420715e-05,0.0007706829928793013,0.0912364274263382,0.017182689160108566,0.4075797200202942,ddc244362152cfad0be07167d87a3b94.png
concrete_plates,1.3041547390457708e-05,0.0022597797214984894,0.00011355774040566757,0.001709767966531217,0.8272579312324524,1.3638009477290325e-07,8.665862878842745e-06,0.02207816392183304,0.08259741216897964,0.06396160274744034,ddc7e40cc5c9c233bc64314ffe48c3f0.png
paving_stones,5.5196192988660187e-05,0.023598317056894302,2.278393913002219e-05,0.0004904077504761517,0.23331406712532043,2.865472858992746e-10,6.749395993210783e-07,8.175817492883652e-05,0.4504956305027008,0.29194119572639465,ddf6f316c4357f9c8a1b29373a87569c.png
concrete_plates,1.071425046461627e-07,0.0007197799277491868,3.934897904400714e-06,0.0001603340351721272,0.9261971116065979,8.278880869738714e-08,8.420253720942128e-07,0.000721928954590112,0.028456246480345726,0.043739669024944305,de00f27559eab9a7bd6788e7adb38693.png
paving_stones,1.1270214599790052e-05,0.003948759753257036,8.555854265068774e-07,0.00042505955207161605,0.07566392421722412,3.516253599400443e-08,2.6652030555851525e-06,0.0035348485689610243,0.6753055453300476,0.2411070317029953,ded987276d25a357de70db890c0ff973.png
sett,0.0007410416146740317,0.00901168305426836,0.001486551365815103,0.038139406591653824,0.0862957313656807,2.4750170268816873e-07,4.5504602894652635e-05,0.3099755346775055,0.027185095474123955,0.5271192193031311,def92a09d89a218915681f73e8583876.png
paving_stones,0.0006182653014548123,0.006853269878774881,2.322723958059214e-06,2.0535977455438115e-05,0.031598061323165894,1.8972712290121763e-10,4.4038799273948825e-07,0.0004216959641780704,0.5440759062767029,0.416409432888031,df5fcfb471b6539aec8d5c177b236d25.png
paving_stones,4.69041242467938e-06,0.0037784739397466183,5.223815264798759e-07,0.0008504887227900326,0.1186889037489891,1.1070026006976263e-09,1.757408085723e-07,0.0003769833710975945,0.7265059351921082,0.14979377388954163,df792be18140aa88dbdc1b2d5df64bec.png
sett,0.008751101791858673,0.018988508731126785,0.00043622220982797444,0.00021236629982013255,0.04449315741658211,2.1412755813798867e-05,7.912319415481761e-05,0.011775310151278973,0.11851814389228821,0.7967247366905212,df7e46c65918fe32eec635752fa11cb1.png
paving_stones,7.559107871202286e-06,0.0034574721939861774,3.7000052088842494e-07,4.3253530748188496e-05,0.01698306016623974,1.1280127942825402e-09,8.891304901226249e-07,0.0001853582652984187,0.7855497598648071,0.19377228617668152,dfc5d034051ed32f4d34fd79405d046b.png
sett,0.024089360609650612,0.0072114900685846806,7.356967216765042e-06,0.00026606040773913264,0.05179700627923012,7.827978976138183e-08,5.131672878633253e-06,0.05633891001343727,0.33237725496292114,0.5279073715209961,e051721f51f26b16317441b2cf2412be.png
sett,0.13004997372627258,0.02855674736201763,7.003929567872547e-06,0.00016577243513893336,0.024941962212324142,5.5242002083844e-09,4.6278699301183224e-05,0.017969338223338127,0.27553120255470276,0.5227317214012146,e051acd4b7b9fce93834a98565850dcd.png
ground,0.061352916061878204,0.00018452867516316473,0.00016571991727687418,0.1334237903356552,0.027374111115932465,3.4848919767682673e-06,4.743637691717595e-05,0.769271194934845,0.0017530482728034258,0.006423805840313435,e0a0a8083eb80daacc59497f0edc01be.png
paving_stones,0.002782201860100031,0.0188764575868845,2.2868989617563784e-05,0.0006893358076922596,0.13144610822200775,1.0668553152015647e-08,6.9694078774773516e-06,0.0020125173032283783,0.5609487891197205,0.283214807510376,e106519912469e2b9764c2b1273be454.png
concrete_plates,0.00018620176706463099,0.0016825385391712189,0.0020209341309964657,0.0022252274211496115,0.4648594260215759,0.011558488942682743,0.00032412438304163516,0.40777188539505005,0.007038412615656853,0.1023326963186264,e3527f8b1dc8dbb83b0d11358f47438f.png
asphalt,0.3401714861392975,0.003908667713403702,0.0006723531987518072,0.05254937335848808,0.12124747782945633,8.982975430171791e-08,1.3239792679087259e-05,0.18792720139026642,0.25232192873954773,0.04118821769952774,e37c0f02171d274b19fbbb2a6b06ff99.png
concrete_plates,2.2225545762921683e-05,0.0036521763540804386,3.982425550930202e-05,0.0005638673901557922,0.5102118253707886,3.5872674288839335e-06,5.565426545217633e-05,0.009036792442202568,0.139876589179039,0.3365373909473419,e3ca599806b6f918523f07b3bf618a98.png
sett,1.0481337085366249e-05,0.010177843272686005,0.008532647043466568,0.0009774555219337344,0.33042463660240173,4.815911779587623e-06,0.00019950521527789533,0.10133915394544601,0.06589750200510025,0.4824359118938446,e445f013c7b8ad6759e64b93b698f587.png
sett,6.287382711889222e-05,0.004395730793476105,2.262474708913942e-06,0.0009734435589052737,0.26220566034317017,2.623758454944891e-08,1.6166952264029533e-05,0.012401100248098373,0.04693033918738365,0.673012375831604,e46b2ac435617b81a2e9eb2f0aa4f26d.png
concrete_plates,0.03001493588089943,0.00936929602175951,0.004524668212980032,0.01909201219677925,0.49708783626556396,1.2776074981957208e-05,0.0022577205672860146,0.2022092640399933,0.05184562876820564,0.18358588218688965,e4a19856972555aaf2103b8382ca6e8b.png
concrete_plates,0.0032215192914009094,0.0004939059726893902,1.7619249774725176e-05,0.0025833791587501764,0.8899490237236023,2.595608066258137e-07,2.442642471578438e-05,0.027314890176057816,0.017399895936250687,0.05899515002965927,e4d2790cbaadc3eadcc9871240f50e41.png
concrete_plates,5.38396488991566e-05,3.2665582693880424e-05,1.7863399989437312e-05,0.00424927705898881,0.9846426844596863,2.4731712233716507e-09,1.1708132774401747e-07,0.0006011166842654347,0.0015829975018277764,0.008819488808512688,e56ae231298f99c72efb9928ccf6a911.png
concrete_plates,0.0019289356423541903,0.01663266122341156,5.8705885749077424e-05,0.007442062720656395,0.4722597301006317,2.7504619026785804e-08,4.636557059711777e-05,0.09891439229249954,0.3489079475402832,0.05380919203162193,e6570be1de02480f16f955f3ccab38e6.png
concrete_plates,2.2797396468376974e-06,0.00025493602151982486,6.488693907158449e-05,0.005683158524334431,0.9591242074966431,4.6023973254705197e-07,2.2203005300980294e-06,0.001727506285533309,0.01173373032361269,0.021406659856438637,e709e4ccc7b76f05df56453333af2551.png
paving_stones,3.4455056265869644e-06,0.0015643880469724536,1.018301077237993e-06,0.001077065127901733,0.095065638422966,2.2865171089847536e-08,1.6386804873036454e-06,0.0017972472123801708,0.7347479462623596,0.16574160754680634,e759f1ea50906d9789d5e370783101f1.png
concrete_plates,4.325109694036655e-05,4.352930045570247e-05,3.3364220143994316e-05,0.060732606798410416,0.9286906123161316,2.082957962556975e-06,6.814675543864723e-06,0.0064463564194738865,0.0005350935971364379,0.0034662841353565454,e76975101a4dd069c09ffc7b2ff7ded4.png
ground,0.021281007677316666,0.003300897078588605,0.0024768549483269453,0.06019039452075958,0.11706877499818802,1.4258644114306662e-06,0.0003602330107241869,0.5402302742004395,0.02945561334490776,0.22563445568084717,e7b092132d271e0a8f95d27f22b7c37f.png
concrete_plates,0.0001449773262720555,0.0006906628259457648,0.0004057781770825386,0.0030385192949324846,0.8805480599403381,8.647473805467598e-06,0.000375831441488117,0.01874036155641079,0.030027486383914948,0.0660196915268898,e9bdc3f1279909b5eb1ddce3e0ad60ec.png
ground,0.002812872873619199,0.002633598865941167,0.00035607500467449427,0.007231364957988262,0.21909162402153015,1.8058414070765139e-06,0.0004903925000689924,0.6807578802108765,0.029399219900369644,0.057225245982408524,ea794c2f4859e681e4283ba994187b23.png
paving_stones,3.6822643778577913e-06,0.01026019174605608,1.6195675925700925e-05,0.0002191054227296263,0.19954600930213928,1.7936553353692375e-09,4.4517324226944766e-07,0.0013457004679366946,0.7065674662590027,0.08204111456871033,eaaf007f73dd19083b2a248135a6207f.png
concrete,0.007912964560091496,4.3849198846146464e-05,0.00011616337724262848,0.595618724822998,0.017105422914028168,7.24805943264073e-07,8.350673306267709e-05,0.37875285744667053,8.61558728502132e-05,0.00027962567401118577,eb8d643968e911aab1fb5db074ca9b3d.png
asphalt,0.3890150189399719,0.0043624285608530045,0.00026926485588774085,0.0008717835880815983,0.07315652072429657,0.00015769687888678163,0.00011523781722644344,0.10740593075752258,0.05158792436122894,0.3730582296848297,ebb3f0390fc6ed3ab452147e78f6a049.png
paving_stones,0.0027336219791322947,0.009763185866177082,3.507560177240521e-05,0.0049849399365484715,0.014453953132033348,1.4926639479995174e-08,8.368692760996055e-06,0.08846405148506165,0.7230992317199707,0.1564575731754303,ebeac54516215b5e60203e6ed32b222a.png
concrete_plates,5.6065615353873e-05,0.012240019626915455,0.0010844318894669414,0.014110793359577656,0.43917152285575867,1.666059688432142e-05,0.0006220909999683499,0.07404293864965439,0.0384056456387043,0.4202498495578766,ec03a9e7fe8991e2cd151096f97fdd62.png
concrete_plates,0.0006626730319112539,0.0007421691552735865,0.0007812241092324257,0.004176396410912275,0.6837036609649658,6.952208423172124e-06,0.00018192770949099213,0.26000258326530457,0.00590145867317915,0.04384096711874008,ec5524bec386731d79239566831abc82.png
sett,0.0037204748950898647,0.01740250177681446,9.541105100652203e-05,0.003475988982245326,0.4004248082637787,4.222687977062378e-08,0.000204641924938187,0.07966478168964386,0.09064158797264099,0.4043697714805603,ed0ea962061e0993d6163f6d9a05e46a.png
paving_stones,1.4173934687278233e-05,0.0161200612783432,2.846138522727415e-05,0.008750545792281628,0.21655131876468658,1.6150379922308389e-09,7.126458854145312e-07,0.000909737020265311,0.6601700186729431,0.0974549725651741,ede01b3520bcee32554d8e435241b233.png
concrete_plates,2.0658844732679427e-05,0.0004829572862945497,2.384588924542186e-06,0.0012199230259284377,0.8442714214324951,4.4288480438581246e-08,7.386054790003982e-07,0.004980593454092741,0.10077942162752151,0.04824183136224747,ef4ea546329a0bc603741a98de91664e.png
concrete_plates,0.07741532474756241,0.01697694882750511,0.00043438770808279514,0.00718226982280612,0.42093050479888916,2.505561553789448e-07,4.4392090785549954e-05,0.029636317864060402,0.12977911531925201,0.3176005184650421,f00150cb124ae43cbd76185f061a51bd.png
paving_stones,0.0006318023079074919,0.008845365606248379,3.6074152376386337e-07,3.708339500008151e-05,0.005034230183809996,1.706511043586545e-10,7.470796390407486e-07,0.0008424926199950278,0.674562931060791,0.3100449740886688,f042f1b9bf115399b211b714b94fcea5.png
paving_stones,0.19364695250988007,0.004251285921782255,1.815480754885357e-05,0.00037637283094227314,0.10331697762012482,1.4659597091792875e-08,0.00021451909560710192,0.02111886627972126,0.37048032879829407,0.30657652020454407,f07a5af072f4da686468ac0e4ad9a359.png
paving_stones,0.08917639404535294,0.006911602336913347,5.388968475017464e-06,0.0001301480078836903,0.013494268991053104,9.148566348926579e-10,6.138087883300614e-06,0.005569178611040115,0.5727826952934265,0.3119242191314697,f10607bb63b8cfb5cf370a7f08a4cf3f.png
concrete_plates,3.560399272828363e-05,8.016874926397577e-05,0.0003131082921754569,0.003940976224839687,0.974022626876831,7.01824392308481e-05,9.221433174388949e-06,0.010459277778863907,0.004561135079711676,0.006507655140012503,f128e1a56595b3accb8affc0ba969a37.png
paving_stones,0.00023363545187748969,0.0005718109314329922,1.1806169823103119e-05,0.0007221766281872988,0.4098755121231079,1.7226425370608922e-06,1.6958716514636762e-05,0.015048100613057613,0.4551912248134613,0.11832704395055771,f13f8c840fa35aca6f0a52cef253f437.png
paving_stones,0.016156699508428574,0.014660033397376537,8.251408871728927e-06,0.00010245259909424931,0.0360613577067852,9.829142300077365e-08,2.7849597245221958e-05,0.049070995301008224,0.5012463927268982,0.38266587257385254,f2565d7fa950edb7fdf5b7fbf6e66ca6.png
concrete_plates,0.004905428737401962,0.0005646650097332895,4.781963070854545e-06,0.000988746527582407,0.5581692457199097,6.099357960920315e-07,1.3077281437290367e-05,0.00204081111587584,0.04231441020965576,0.39099830389022827,f256f68c8ccdee8329ecdac99feb0c85.png
concrete_plates,0.0003482883330434561,0.0005995507817715406,0.0002077682875096798,0.15210361778736115,0.8050587177276611,8.424687507613271e-07,5.2519819291774184e-05,0.016098247841000557,0.006542365998029709,0.018988100811839104,f27dd24991ef1ff9192b12fc6d8dbb32.png
concrete_plates,1.2097075341443997e-05,0.00013332169328350574,0.011632462963461876,8.204207551898435e-05,0.7674296498298645,1.2003696383544593e-06,2.2335583707899787e-05,0.09694260358810425,0.003611330408602953,0.12013288587331772,f308a89b58d5015c7e69680f3eb47d50.png
concrete_plates,0.0008357923361472785,0.0014923089183866978,0.0014610784128308296,0.006793566979467869,0.717077910900116,1.1366281569280545e-06,0.0005207926733419299,0.11522446572780609,0.009650321677327156,0.1469426304101944,f3e23acccbcc5b05dc52fede9d450e4a.png
concrete_plates,9.204642992699519e-05,0.00038667197804898024,7.873084541643038e-06,0.0035260331351310015,0.6803396940231323,1.9074736883339938e-06,2.7043631689593894e-06,0.008511385880410671,0.04761615768074989,0.25951552391052246,f4020174ea2a6a2eab2d26b172bb34af.png
paving_stones,0.0002386012492934242,0.0166982002556324,0.00018566838116385043,0.005595949944108725,0.25806960463523865,1.3168876579483513e-11,7.746891128590505e-07,0.00031958232284523547,0.45360231399536133,0.265289306640625,f4ddb2df6919f2811a0d8d86c3ea55db.png
concrete_plates,0.0010109374998137355,0.002711463486775756,1.9738621631404385e-05,0.0029911724850535393,0.7776549458503723,2.823604518198408e-06,6.785630375816254e-06,0.026551079005002975,0.09208615869283676,0.09696488827466965,f6554777e715834aad2855daa1eeae0d.png
concrete_plates,0.2569864094257355,0.0017774006118997931,2.804880750773009e-05,0.00243735546246171,0.41346973180770874,1.0060727362315447e-07,3.3408039598725736e-05,0.07706614583730698,0.0858820453286171,0.1623193770647049,f71a8b738629e4c39ab32a8bea2148a3.png
paving_stones,1.6296368698931474e-07,0.004230013117194176,1.0937656043097377e-06,5.46518131159246e-05,0.2910763621330261,2.3194646203705815e-08,1.4287006422364357e-07,0.00021265614486765116,0.4461793899536133,0.258245587348938,f76f9e86a7502e74cf9f9ceca8c04a17.png
concrete_plates,0.0003504641354084015,0.0005207587382756174,6.693153409287333e-05,0.04317311942577362,0.769568145275116,2.0715635855594883e-06,2.2289468688541092e-05,0.05150870606303215,0.008264413103461266,0.12652309238910675,f76fa823434039e4b6a2082fcb7c1a76.png
sett,5.05147545482032e-05,0.003133764024823904,4.180354517302476e-05,0.0005044752615503967,0.07377231121063232,1.6839262571011204e-06,8.404737309319898e-05,0.019343096762895584,0.023678647354245186,0.879389762878418,f996bc1a8f26d2d448e15840b06305d0.png
paving_stones,0.00013169835438020527,0.007089182734489441,4.68333337266813e-06,0.0006737540243193507,0.05357387661933899,1.086971401775827e-09,1.3495385928763426e-06,0.002035983605310321,0.7778708338737488,0.15861867368221283,fac2978d71ec40fa8eb99b3d2eb2df08.png
asphalt,0.4792496860027313,0.0036673471331596375,4.1657705878606066e-05,0.002219671383500099,0.0812312662601471,1.5773272821206774e-07,7.588559128635097e-06,0.12125443667173386,0.07302999496459961,0.23929816484451294,faf403e1609330a04eda9f07d244196d.png
sett,0.00013902921637054533,0.00840780884027481,1.1657392917641118e-07,7.801254469086416e-06,0.0017965117003768682,3.46479039903258e-10,1.0835404964382178e-06,0.0013766243355348706,0.2308032065629959,0.7574678063392639,fb7674c5b3c442d7e3638856d392e54c.png
paving_stones,3.7446097849169746e-05,0.006456834264099598,6.348163310576638e-07,0.0003202563093509525,0.007331904489547014,1.017839368344653e-09,1.2261871233931743e-06,0.00043250175076536834,0.8485641479492188,0.1368550807237625,fb7d78b0f5a8a92da26996896204ec69.png
sett,0.0014230803353711963,0.006140637211501598,1.3690359992324375e-06,0.00026293875998817384,0.3158455491065979,1.6522712087407854e-09,1.9693279682542197e-06,0.000351781869539991,0.15645958483219147,0.5195130705833435,fc2be61435c66b5dafb4f58d1f76dfcc.png
ground,0.010589848272502422,0.0040396819822490215,0.0027517727576196194,0.016873890534043312,0.15456300973892212,1.0551946616033092e-05,0.0004986797575838864,0.5319606065750122,0.04243018850684166,0.23628178238868713,fc483bd7e9b8af3625d216329deb2a3e.png
paving_stones,2.180565161324921e-06,0.0017097204690799117,1.9452649269169342e-07,2.3772934582666494e-05,0.007917165756225586,3.412049181861221e-06,1.1946915492444532e-06,0.0004407732340041548,0.9097363352775574,0.08016517013311386,fc54a22fe05bdf48641c3576b8a55ef2.png
sett,0.019133184105157852,0.004289996810257435,2.6444904506206512e-05,0.00028696490335278213,0.025596534833312035,2.0146167116763536e-06,4.3284976527502295e-06,0.004582750145345926,0.3113185465335846,0.6347591876983643,fd3946d0618a9b1e96da56877af5f2b5.png
sett,0.001444799592718482,0.04746434465050697,0.00010116821067640558,0.0028740286361426115,0.010642402805387974,7.207573080036944e-12,3.298304363852367e-06,0.0001045428216457367,0.35860392451286316,0.5787615180015564,fd67b588d50e56aa6b71256c5c02dd0d.png
concrete_plates,5.755263919127174e-05,0.0031964238733053207,1.4810251514063566e-06,0.000646533037070185,0.4926007091999054,1.72693699340698e-08,6.7149021560908295e-06,0.0038893851451575756,0.21713295578956604,0.28246814012527466,ff11e32ad06e25aaccdee23bb49391dc.png
sett,1.8266915503772907e-05,0.004899246618151665,9.131518709182274e-06,5.538873665500432e-06,0.10828984528779984,5.467385655322232e-09,5.957309667792288e-07,0.0039541819132864475,0.3887784481048584,0.494044691324234,ffbd835981460b0e1b7825681c7b9449.png
